-.6796875 -1.375
-.6953125 -1.3984375
-.7109375 -1.421875
-.734375 -1.40625
-.75 -1.4296875
-.7734375 -1.4140625
-.796875 -1.3984375
-.78125 -1.375
-.7578125 -1.390625
-.7734375 -1.4140625
-.7890625 -1.4375
-.8125 -1.421875
-.828125 -1.4453125
-.8515625 -1.4296875
-.875 -1.4140625
-.859375 -1.390625
-.875 -1.4140625
-.8984375 -1.3984375
-.921875 -1.3828125
-.90625 -1.359375
-.9296875 -1.34375
-.9140625 -1.3203125
-.8984375 -1.296875
-.875 -1.3125
-.859375 -1.2890625
-.8359375 -1.3046875
-.8125 -1.3203125
-.828125 -1.34375
-.8046875 -1.359375
-.8203125 -1.3828125
-.8359375 -1.40625
-.859375 -1.390625
-.8359375 -1.40625
-.8515625 -1.4296875
-.8671875 -1.453125
-.890625 -1.4375
-.90625 -1.4609375
-.9296875 -1.4453125
-.953125 -1.4296875
-.9375 -1.40625
-.9140625 -1.421875
-.9296875 -1.4453125
-.9453125 -1.46875
-.96875 -1.453125
-.984375 -1.4765625
-1.0078125 -1.4609375
-1.03125 -1.4453125
-1.015625 -1.421875
-1.03125 -1.4453125
-1.0546875 -1.4296875
-1.078125 -1.4140625
-1.0625 -1.390625
-1.0859375 -1.375
-1.0703125 -1.3515625
-1.0546875 -1.328125
-1.03125 -1.34375
-1.0078125 -1.359375
-1.0234375 -1.3828125
-1.0390625 -1.40625
-1.0625 -1.390625
-1.078125 -1.4140625
-1.1015625 -1.3984375
-1.125 -1.3828125
-1.109375 -1.359375
-1.125 -1.3828125
-1.1484375 -1.3671875
-1.171875 -1.3515625
-1.15625 -1.328125
-1.1796875 -1.3125
-1.1640625 -1.2890625
-1.1484375 -1.265625
-1.125 -1.28125
-1.140625 -1.3046875
-1.1640625 -1.2890625
-1.1875 -1.2734375
-1.171875 -1.25
-1.1953125 -1.234375
-1.1796875 -1.2109375
-1.1640625 -1.1875
-1.140625 -1.203125
-1.1640625 -1.1875
-1.1484375 -1.1640625
-1.1328125 -1.140625
-1.109375 -1.15625
-1.09375 -1.1328125
-1.0703125 -1.1484375
-1.046875 -1.1640625
-1.0625 -1.1875
-1.046875 -1.1640625
-1.0234375 -1.1796875
-1. -1.1953125
-1.015625 -1.21875
-.9921875 -1.234375
-1.0078125 -1.2578125
-1.0234375 -1.28125
-1.046875 -1.265625
-1.0234375 -1.28125
-1.0390625 -1.3046875
-1.0546875 -1.328125
-1.078125 -1.3125
-1.09375 -1.3359375
-1.1171875 -1.3203125
-1.140625 -1.3046875
-1.125 -1.28125
-1.1015625 -1.296875
-1.1171875 -1.3203125
-1.1328125 -1.34375
-1.15625 -1.328125
-1.171875 -1.3515625
-1.1953125 -1.3359375
-1.21875 -1.3203125
-1.203125 -1.296875
-1.21875 -1.3203125
-1.2421875 -1.3046875
-1.265625 -1.2890625
-1.25 -1.265625
-1.2734375 -1.25
-1.2578125 -1.2265625
-1.2421875 -1.203125
-1.21875 -1.21875
-1.1953125 -1.234375
-1.2109375 -1.2578125
-1.2265625 -1.28125
-1.25 -1.265625
-1.265625 -1.2890625
-1.2890625 -1.2734375
-1.3125 -1.2578125
-1.296875 -1.234375
-1.3125 -1.2578125
-1.3359375 -1.2421875
-1.359375 -1.2265625
-1.34375 -1.203125
-1.3671875 -1.1875
-1.3515625 -1.1640625
-1.3359375 -1.140625
-1.3125 -1.15625
-1.328125 -1.1796875
-1.3515625 -1.1640625
-1.375 -1.1484375
-1.359375 -1.125
-1.3828125 -1.109375
-1.3671875 -1.0859375
-1.3515625 -1.0625
-1.328125 -1.078125
-1.3515625 -1.0625
-1.3359375 -1.0390625
-1.3203125 -1.015625
-1.296875 -1.03125
-1.28125 -1.0078125
-1.2578125 -1.0234375
-1.234375 -1.0390625
-1.25 -1.0625
-1.2265625 -1.078125
-1.2421875 -1.1015625
-1.2578125 -1.125
-1.28125 -1.109375
-1.296875 -1.1328125
-1.3203125 -1.1171875
-1.34375 -1.1015625
-1.328125 -1.078125
-1.34375 -1.1015625
-1.3671875 -1.0859375
-1.390625 -1.0703125
-1.375 -1.046875
-1.3984375 -1.03125
-1.3828125 -1.0078125
-1.3671875 -.984375
-1.34375 -1.
-1.359375 -1.0234375
-1.3828125 -1.0078125
-1.40625 -.9921875
-1.390625 -.96875
-1.4140625 -.953125
-1.3984375 -.9296875
-1.3828125 -.90625
-1.359375 -.921875
-1.3828125 -.90625
-1.3671875 -.8828125
-1.3515625 -.859375
-1.328125 -.875
-1.3125 -.8515625
-1.2890625 -.8671875
-1.265625 -.8828125
-1.28125 -.90625
-1.296875 -.9296875
-1.3203125 -.9140625
-1.34375 -.8984375
-1.328125 -.875
-1.3515625 -.859375
-1.3359375 -.8359375
-1.3203125 -.8125
-1.296875 -.828125
-1.3203125 -.8125
-1.3046875 -.7890625
-1.2890625 -.765625
-1.265625 -.78125
-1.25 -.7578125
-1.2265625 -.7734375
-1.203125 -.7890625
-1.21875 -.8125
-1.2421875 -.796875
-1.2265625 -.7734375
-1.2109375 -.75
-1.1875 -.765625
-1.171875 -.7421875
-1.1484375 -.7578125
-1.125 -.7734375
-1.140625 -.796875
-1.125 -.7734375
-1.1015625 -.7890625
-1.078125 -.8046875
-1.09375 -.828125
-1.0703125 -.84375
-1.0859375 -.8671875
-1.1015625 -.890625
-1.125 -.875
-1.1484375 -.859375
-1.1328125 -.8359375
-1.1171875 -.8125
-1.09375 -.828125
-1.078125 -.8046875
-1.0546875 -.8203125
-1.03125 -.8359375
-1.046875 -.859375
-1.03125 -.8359375
-1.0078125 -.8515625
-.984375 -.8671875
-1. -.890625
-.9765625 -.90625
-.9921875 -.9296875
-1.0078125 -.953125
-1.03125 -.9375
-1.015625 -.9140625
-.9921875 -.9296875
-.96875 -.9453125
-.984375 -.96875
-.9609375 -.984375
-.9765625 -1.0078125
-.9921875 -1.03125
-1.015625 -1.015625
-.9921875 -1.03125
-1.0078125 -1.0546875
-1.0234375 -1.078125
-1.046875 -1.0625
-1.0625 -1.0859375
-1.0859375 -1.0703125
-1.109375 -1.0546875
-1.09375 -1.03125
-1.078125 -1.0078125
-1.0546875 -1.0234375
-1.03125 -1.0390625
-1.046875 -1.0625
-1.0234375 -1.078125
-1.0390625 -1.1015625
-1.0546875 -1.125
-1.078125 -1.109375
-1.0546875 -1.125
-1.0703125 -1.1484375
-1.0859375 -1.171875
-1.109375 -1.15625
-1.125 -1.1796875
-1.1484375 -1.1640625
-1.171875 -1.1484375
-1.15625 -1.125
-1.1328125 -1.140625
-1.1484375 -1.1640625
-1.1640625 -1.1875
-1.1875 -1.171875
-1.203125 -1.1953125
-1.2265625 -1.1796875
-1.25 -1.1640625
-1.234375 -1.140625
-1.25 -1.1640625
-1.2734375 -1.1484375
-1.296875 -1.1328125
-1.28125 -1.109375
-1.3046875 -1.09375
-1.2890625 -1.0703125
-1.2734375 -1.046875
-1.25 -1.0625
-1.234375 -1.0390625
-1.2109375 -1.0546875
-1.1875 -1.0703125
-1.203125 -1.09375
-1.1796875 -1.109375
-1.1953125 -1.1328125
-1.2109375 -1.15625
-1.234375 -1.140625
-1.2109375 -1.15625
-1.2265625 -1.1796875
-1.2421875 -1.203125
-1.265625 -1.1875
-1.28125 -1.2109375
-1.3046875 -1.1953125
-1.328125 -1.1796875
-1.3125 -1.15625
-1.2890625 -1.171875
-1.3046875 -1.1953125
-1.3203125 -1.21875
-1.34375 -1.203125
-1.359375 -1.2265625
-1.3828125 -1.2109375
-1.40625 -1.1953125
-1.390625 -1.171875
-1.40625 -1.1953125
-1.4296875 -1.1796875
-1.453125 -1.1640625
-1.4375 -1.140625
-1.4609375 -1.125
-1.4453125 -1.1015625
-1.4296875 -1.078125
-1.40625 -1.09375
-1.3828125 -1.109375
-1.3984375 -1.1328125
-1.4140625 -1.15625
-1.4375 -1.140625
-1.453125 -1.1640625
-1.4765625 -1.1484375
-1.5 -1.1328125
-1.484375 -1.109375
-1.5 -1.1328125
-1.5234375 -1.1171875
-1.546875 -1.1015625
-1.53125 -1.078125
-1.5546875 -1.0625
-1.5390625 -1.0390625
-1.5234375 -1.015625
-1.5 -1.03125
-1.515625 -1.0546875
-1.5390625 -1.0390625
-1.5625 -1.0234375
-1.546875 -1.
-1.5703125 -.984375
-1.5546875 -.9609375
-1.5390625 -.9375
-1.515625 -.953125
-1.5390625 -.9375
-1.5234375 -.9140625
-1.5078125 -.890625
-1.484375 -.90625
-1.46875 -.8828125
-1.4453125 -.8984375
-1.421875 -.9140625
-1.4375 -.9375
-1.421875 -.9140625
-1.3984375 -.9296875
-1.375 -.9453125
-1.390625 -.96875
-1.3671875 -.984375
-1.3828125 -1.0078125
-1.3984375 -1.03125
-1.421875 -1.015625
-1.3984375 -1.03125
-1.4140625 -1.0546875
-1.4296875 -1.078125
-1.453125 -1.0625
-1.46875 -1.0859375
-1.4921875 -1.0703125
-1.515625 -1.0546875
-1.5 -1.03125
-1.4765625 -1.046875
-1.4921875 -1.0703125
-1.5078125 -1.09375
-1.53125 -1.078125
-1.546875 -1.1015625
-1.5703125 -1.0859375
-1.59375 -1.0703125
-1.578125 -1.046875
-1.59375 -1.0703125
-1.6171875 -1.0546875
-1.640625 -1.0390625
-1.625 -1.015625
-1.6484375 -1.
-1.6328125 -.9765625
-1.6171875 -.953125
-1.59375 -.96875
-1.5703125 -.984375
-1.5859375 -1.0078125
-1.6015625 -1.03125
-1.625 -1.015625
-1.640625 -1.0390625
-1.6640625 -1.0234375
-1.6875 -1.0078125
-1.671875 -.984375
-1.6875 -1.0078125
-1.7109375 -.9921875
-1.734375 -.9765625
-1.71875 -.953125
-1.7421875 -.9375
-1.7265625 -.9140625
-1.7109375 -.890625
-1.6875 -.90625
-1.703125 -.9296875
-1.7265625 -.9140625
-1.75 -.8984375
-1.734375 -.875
-1.7578125 -.859375
-1.7421875 -.8359375
-1.7265625 -.8125
-1.703125 -.828125
-1.7265625 -.8125
-1.7109375 -.7890625
-1.6953125 -.765625
-1.671875 -.78125
-1.65625 -.7578125
-1.6328125 -.7734375
-1.609375 -.7890625
-1.625 -.8125
-1.6015625 -.828125
-1.6171875 -.8515625
-1.6328125 -.875
-1.65625 -.859375
-1.671875 -.8828125
-1.6953125 -.8671875
-1.71875 -.8515625
-1.703125 -.828125
-1.71875 -.8515625
-1.7421875 -.8359375
-1.765625 -.8203125
-1.75 -.796875
-1.7734375 -.78125
-1.7578125 -.7578125
-1.7421875 -.734375
-1.71875 -.75
-1.734375 -.7734375
-1.7578125 -.7578125
-1.78125 -.7421875
-1.765625 -.71875
-1.7890625 -.703125
-1.7734375 -.6796875
-1.7578125 -.65625
-1.734375 -.671875
-1.7578125 -.65625
-1.7421875 -.6328125
-1.7265625 -.609375
-1.703125 -.625
-1.6875 -.6015625
-1.6640625 -.6171875
-1.640625 -.6328125
-1.65625 -.65625
-1.671875 -.6796875
-1.6953125 -.6640625
-1.71875 -.6484375
-1.703125 -.625
-1.7265625 -.609375
-1.7109375 -.5859375
-1.6953125 -.5625
-1.671875 -.578125
-1.6953125 -.5625
-1.6796875 -.5390625
-1.6640625 -.515625
-1.640625 -.53125
-1.625 -.5078125
-1.6015625 -.5234375
-1.578125 -.5390625
-1.59375 -.5625
-1.6171875 -.546875
-1.6015625 -.5234375
-1.5859375 -.5
-1.5625 -.515625
-1.546875 -.4921875
-1.5234375 -.5078125
-1.5 -.5234375
-1.515625 -.546875
-1.5 -.5234375
-1.4765625 -.5390625
-1.453125 -.5546875
-1.46875 -.578125
-1.4453125 -.59375
-1.4609375 -.6171875
-1.4765625 -.640625
-1.5 -.625
-1.484375 -.6015625
-1.4609375 -.6171875
-1.4375 -.6328125
-1.453125 -.65625
-1.4296875 -.671875
-1.4453125 -.6953125
-1.4609375 -.71875
-1.484375 -.703125
-1.4609375 -.71875
-1.4765625 -.7421875
-1.4921875 -.765625
-1.515625 -.75
-1.53125 -.7734375
-1.5546875 -.7578125
-1.578125 -.7421875
-1.5625 -.71875
-1.5390625 -.734375
-1.5546875 -.7578125
-1.5703125 -.78125
-1.59375 -.765625
-1.609375 -.7890625
-1.6328125 -.7734375
-1.65625 -.7578125
-1.640625 -.734375
-1.65625 -.7578125
-1.6796875 -.7421875
-1.703125 -.7265625
-1.6875 -.703125
-1.7109375 -.6875
-1.6953125 -.6640625
-1.6796875 -.640625
-1.65625 -.65625
-1.6328125 -.671875
-1.6484375 -.6953125
-1.6640625 -.71875
-1.6875 -.703125
-1.703125 -.7265625
-1.7265625 -.7109375
-1.75 -.6953125
-1.734375 -.671875
-1.75 -.6953125
-1.7734375 -.6796875
-1.796875 -.6640625
-1.78125 -.640625
-1.8046875 -.625
-1.7890625 -.6015625
-1.7734375 -.578125
-1.75 -.59375
-1.765625 -.6171875
-1.7890625 -.6015625
-1.8125 -.5859375
-1.796875 -.5625
-1.8203125 -.546875
-1.8046875 -.5234375
-1.7890625 -.5
-1.765625 -.515625
-1.7890625 -.5
-1.7734375 -.4765625
-1.7578125 -.453125
-1.734375 -.46875
-1.71875 -.4453125
-1.6953125 -.4609375
-1.671875 -.4765625
-1.6875 -.5
-1.6640625 -.515625
-1.6796875 -.5390625
-1.6953125 -.5625
-1.71875 -.546875
-1.734375 -.5703125
-1.7578125 -.5546875
-1.78125 -.5390625
-1.765625 -.515625
-1.78125 -.5390625
-1.8046875 -.5234375
-1.828125 -.5078125
-1.8125 -.484375
-1.8359375 -.46875
-1.8203125 -.4453125
-1.8046875 -.421875
-1.78125 -.4375
-1.796875 -.4609375
-1.8203125 -.4453125
-1.84375 -.4296875
-1.828125 -.40625
-1.8515625 -.390625
-1.8359375 -.3671875
-1.8203125 -.34375
-1.796875 -.359375
-1.8203125 -.34375
-1.8046875 -.3203125
-1.7890625 -.296875
-1.765625 -.3125
-1.75 -.2890625
-1.7265625 -.3046875
-1.703125 -.3203125
-1.71875 -.34375
-1.734375 -.3671875
-1.7578125 -.3515625
-1.78125 -.3359375
-1.765625 -.3125
-1.7890625 -.296875
-1.7734375 -.2734375
-1.7578125 -.25
-1.734375 -.265625
-1.7578125 -.25
-1.7421875 -.2265625
-1.7265625 -.203125
-1.703125 -.21875
-1.6875 -.1953125
-1.6640625 -.2109375
-1.640625 -.2265625
-1.65625 -.25
-1.6796875 -.234375
-1.6640625 -.2109375
-1.6484375 -.1875
-1.625 -.203125
-1.609375 -.1796875
-1.5859375 -.1953125
-1.5625 -.2109375
-1.578125 -.234375
-1.5625 -.2109375
-1.5390625 -.2265625
-1.515625 -.2421875
-1.53125 -.265625
-1.5078125 -.28125
-1.5234375 -.3046875
-1.5390625 -.328125
-1.5625 -.3125
-1.5390625 -.328125
-1.5546875 -.3515625
-1.5703125 -.375
-1.59375 -.359375
-1.609375 -.3828125
-1.6328125 -.3671875
-1.65625 -.3515625
-1.640625 -.328125
-1.65625 -.3515625
-1.6796875 -.3359375
-1.703125 -.3203125
-1.6875 -.296875
-1.7109375 -.28125
-1.6953125 -.2578125
-1.6796875 -.234375
-1.65625 -.25
-1.671875 -.2734375
-1.6953125 -.2578125
-1.71875 -.2421875
-1.703125 -.21875
-1.7265625 -.203125
-1.7109375 -.1796875
-1.6953125 -.15625
-1.671875 -.171875
-1.6953125 -.15625
-1.6796875 -.1328125
-1.6640625 -.109375
-1.640625 -.125
-1.625 -.1015625
-1.6015625 -.1171875
-1.578125 -.1328125
-1.59375 -.15625
-1.609375 -.1796875
-1.6328125 -.1640625
-1.65625 -.1484375
-1.640625 -.125
-1.6640625 -.109375
-1.6484375 -.0859375
-1.6328125 -.0625
-1.609375 -.078125
-1.6328125 -.0625
-1.6171875 -.0390625
-1.6015625 -.015625
-1.578125 -.03125
-1.5625 -.0078125
-1.5390625 -.0234375
-1.515625 -.0390625
-1.53125 -.0625
-1.5546875 -.046875
-1.5390625 -.0234375
-1.5234375 0.
-1.5 -.015625
-1.484375 .0078125
-1.4609375 -.0078125
-1.4375 -.0234375
-1.453125 -.046875
-1.4375 -.0234375
-1.4140625 -.0390625
-1.390625 -.0546875
-1.40625 -.078125
-1.3828125 -.09375
-1.3984375 -.1171875
-1.4140625 -.140625
-1.4375 -.125
-1.453125 -.1484375
-1.4765625 -.1328125
-1.5 -.1171875
-1.484375 -.09375
-1.5078125 -.078125
-1.4921875 -.0546875
-1.4765625 -.03125
-1.453125 -.046875
-1.4765625 -.03125
-1.4609375 -.0078125
-1.4453125 .015625
-1.421875 0.
-1.40625 .0234375
-1.3828125 .0078125
-1.359375 -.0078125
-1.375 -.03125
-1.3984375 -.015625
-1.3828125 .0078125
-1.3671875 .03125
-1.34375 .015625
-1.328125 .0390625
-1.3046875 .0234375
-1.28125 .0078125
-1.296875 -.015625
-1.28125 .0078125
-1.2578125 -.0078125
-1.234375 -.0234375
-1.25 -.046875
-1.2265625 -.0625
-1.2421875 -.0859375
-1.2578125 -.109375
-1.28125 -.09375
-1.3046875 -.078125
-1.2890625 -.0546875
-1.2734375 -.03125
-1.25 -.046875
-1.234375 -.0234375
-1.2109375 -.0390625
-1.1875 -.0546875
-1.203125 -.078125
-1.1875 -.0546875
-1.1640625 -.0703125
-1.140625 -.0859375
-1.15625 -.109375
-1.1328125 -.125
-1.1484375 -.1484375
-1.1640625 -.171875
-1.1875 -.15625
-1.171875 -.1328125
-1.1484375 -.1484375
-1.125 -.1640625
-1.140625 -.1875
-1.1171875 -.203125
-1.1328125 -.2265625
-1.1484375 -.25
-1.171875 -.234375
-1.1484375 -.25
-1.1640625 -.2734375
-1.1796875 -.296875
-1.203125 -.28125
-1.21875 -.3046875
-1.2421875 -.2890625
-1.265625 -.2734375
-1.25 -.25
-1.265625 -.2734375
-1.2890625 -.2578125
-1.3125 -.2421875
-1.296875 -.21875
-1.3203125 -.203125
-1.3046875 -.1796875
-1.2890625 -.15625
-1.265625 -.171875
-1.2890625 -.15625
-1.2734375 -.1328125
-1.2578125 -.109375
-1.234375 -.125
-1.21875 -.1015625
-1.1953125 -.1171875
-1.171875 -.1328125
-1.1875 -.15625
-1.2109375 -.140625
-1.1953125 -.1171875
-1.1796875 -.09375
-1.15625 -.109375
-1.140625 -.0859375
-1.1171875 -.1015625
-1.09375 -.1171875
-1.109375 -.140625
-1.09375 -.1171875
-1.0703125 -.1328125
-1.046875 -.1484375
-1.0625 -.171875
-1.0390625 -.1875
-1.0546875 -.2109375
-1.0703125 -.234375
-1.09375 -.21875
-1.1171875 -.203125
-1.1015625 -.1796875
-1.0859375 -.15625
-1.0625 -.171875
-1.046875 -.1484375
-1.0234375 -.1640625
-1. -.1796875
-1.015625 -.203125
-1. -.1796875
-.9765625 -.1953125
-.953125 -.2109375
-.96875 -.234375
-.9453125 -.25
-.9609375 -.2734375
-.9765625 -.296875
-1. -.28125
-.984375 -.2578125
-.9609375 -.2734375
-.9375 -.2890625
-.953125 -.3125
-.9296875 -.328125
-.9453125 -.3515625
-.9609375 -.375
-.984375 -.359375
-.9609375 -.375
-.9765625 -.3984375
-.9921875 -.421875
-1.015625 -.40625
-1.03125 -.4296875
-1.0546875 -.4140625
-1.078125 -.3984375
-1.0625 -.375
-1.0859375 -.359375
-1.0703125 -.3359375
-1.0546875 -.3125
-1.03125 -.328125
-1.015625 -.3046875
-.9921875 -.3203125
-.96875 -.3359375
-.984375 -.359375
-.96875 -.3359375
-.9453125 -.3515625
-.921875 -.3671875
-.9375 -.390625
-.9140625 -.40625
-.9296875 -.4296875
-.9453125 -.453125
-.96875 -.4375
-.953125 -.4140625
-.9296875 -.4296875
-.90625 -.4453125
-.921875 -.46875
-.8984375 -.484375
-.9140625 -.5078125
-.9296875 -.53125
-.953125 -.515625
-.9296875 -.53125
-.9453125 -.5546875
-.9609375 -.578125
-.984375 -.5625
-1. -.5859375
-1.0234375 -.5703125
-1.046875 -.5546875
-1.03125 -.53125
-1.015625 -.5078125
-.9921875 -.5234375
-.96875 -.5390625
-.984375 -.5625
-.9609375 -.578125
-.9765625 -.6015625
-.9921875 -.625
-1.015625 -.609375
-.9921875 -.625
-1.0078125 -.6484375
-1.0234375 -.671875
-1.046875 -.65625
-1.0625 -.6796875
-1.0859375 -.6640625
-1.109375 -.6484375
-1.09375 -.625
-1.0703125 -.640625
-1.0859375 -.6640625
-1.1015625 -.6875
-1.125 -.671875
-1.140625 -.6953125
-1.1640625 -.6796875
-1.1875 -.6640625
-1.171875 -.640625
-1.1875 -.6640625
-1.2109375 -.6484375
-1.234375 -.6328125
-1.21875 -.609375
-1.2421875 -.59375
-1.2265625 -.5703125
-1.2109375 -.546875
-1.1875 -.5625
-1.2109375 -.546875
-1.1953125 -.5234375
-1.1796875 -.5
-1.15625 -.515625
-1.140625 -.4921875
-1.1171875 -.5078125
-1.09375 -.5234375
-1.109375 -.546875
-1.09375 -.5234375
-1.0703125 -.5390625
-1.046875 -.5546875
-1.0625 -.578125
-1.0390625 -.59375
-1.0546875 -.6171875
-1.0703125 -.640625
-1.09375 -.625
-1.078125 -.6015625
-1.0546875 -.6171875
-1.03125 -.6328125
-1.046875 -.65625
-1.0234375 -.671875
-1.0390625 -.6953125
-1.0546875 -.71875
-1.078125 -.703125
-1.0546875 -.71875
-1.0703125 -.7421875
-1.0859375 -.765625
-1.109375 -.75
-1.125 -.7734375
-1.1484375 -.7578125
-1.171875 -.7421875
-1.15625 -.71875
-1.140625 -.6953125
-1.1171875 -.7109375
-1.09375 -.7265625
-1.109375 -.75
-1.0859375 -.765625
-1.1015625 -.7890625
-1.1171875 -.8125
-1.140625 -.796875
-1.1171875 -.8125
-1.1328125 -.8359375
-1.1484375 -.859375
-1.171875 -.84375
-1.1875 -.8671875
-1.2109375 -.8515625
-1.234375 -.8359375
-1.21875 -.8125
-1.1953125 -.828125
-1.2109375 -.8515625
-1.2265625 -.875
-1.25 -.859375
-1.265625 -.8828125
-1.2890625 -.8671875
-1.3125 -.8515625
-1.296875 -.828125
-1.3125 -.8515625
-1.3359375 -.8359375
-1.359375 -.8203125
-1.34375 -.796875
-1.3671875 -.78125
-1.3515625 -.7578125
-1.3359375 -.734375
-1.3125 -.75
-1.296875 -.7265625
-1.2734375 -.7421875
-1.25 -.7578125
-1.265625 -.78125
-1.2421875 -.796875
-1.2578125 -.8203125
-1.2734375 -.84375
-1.296875 -.828125
-1.2734375 -.84375
-1.2890625 -.8671875
-1.3046875 -.890625
-1.328125 -.875
-1.34375 -.8984375
-1.3671875 -.8828125
-1.390625 -.8671875
-1.375 -.84375
-1.3515625 -.859375
-1.3671875 -.8828125
-1.3828125 -.90625
-1.40625 -.890625
-1.421875 -.9140625
-1.4453125 -.8984375
-1.46875 -.8828125
-1.453125 -.859375
-1.46875 -.8828125
-1.4921875 -.8671875
-1.515625 -.8515625
-1.5 -.828125
-1.5234375 -.8125
-1.5078125 -.7890625
-1.4921875 -.765625
-1.46875 -.78125
-1.4453125 -.796875
-1.4609375 -.8203125
-1.4765625 -.84375
-1.5 -.828125
-1.515625 -.8515625
-1.5390625 -.8359375
-1.5625 -.8203125
-1.546875 -.796875
-1.5625 -.8203125
-1.5859375 -.8046875
-1.609375 -.7890625
-1.59375 -.765625
-1.6171875 -.75
-1.6015625 -.7265625
-1.5859375 -.703125
-1.5625 -.71875
-1.578125 -.7421875
-1.6015625 -.7265625
-1.625 -.7109375
-1.609375 -.6875
-1.6328125 -.671875
-1.6171875 -.6484375
-1.6015625 -.625
-1.578125 -.640625
-1.6015625 -.625
-1.5859375 -.6015625
-1.5703125 -.578125
-1.546875 -.59375
-1.53125 -.5703125
-1.5078125 -.5859375
-1.484375 -.6015625
-1.5 -.625
-1.5234375 -.609375
-1.5078125 -.5859375
-1.4921875 -.5625
-1.46875 -.578125
-1.453125 -.5546875
-1.4296875 -.5703125
-1.40625 -.5859375
-1.421875 -.609375
-1.40625 -.5859375
-1.3828125 -.6015625
-1.359375 -.6171875
-1.375 -.640625
-1.3515625 -.65625
-1.3671875 -.6796875
-1.3828125 -.703125
-1.40625 -.6875
-1.390625 -.6640625
-1.3671875 -.6796875
-1.34375 -.6953125
-1.359375 -.71875
-1.3359375 -.734375
-1.3515625 -.7578125
-1.3671875 -.78125
-1.390625 -.765625
-1.3671875 -.78125
-1.3828125 -.8046875
-1.3984375 -.828125
-1.421875 -.8125
-1.4375 -.8359375
-1.4609375 -.8203125
-1.484375 -.8046875
-1.46875 -.78125
-1.453125 -.7578125
-1.4296875 -.7734375
-1.40625 -.7890625
-1.421875 -.8125
-1.3984375 -.828125
-1.4140625 -.8515625
-1.4296875 -.875
-1.453125 -.859375
-1.4296875 -.875
-1.4453125 -.8984375
-1.4609375 -.921875
-1.484375 -.90625
-1.5 -.9296875
-1.5234375 -.9140625
-1.546875 -.8984375
-1.53125 -.875
-1.5078125 -.890625
-1.5234375 -.9140625
-1.5390625 -.9375
-1.5625 -.921875
-1.578125 -.9453125
-1.6015625 -.9296875
-1.625 -.9140625
-1.609375 -.890625
-1.625 -.9140625
-1.6484375 -.8984375
-1.671875 -.8828125
-1.65625 -.859375
-1.6796875 -.84375
-1.6640625 -.8203125
-1.6484375 -.796875
-1.625 -.8125
-1.609375 -.7890625
-1.5859375 -.8046875
-1.5625 -.8203125
-1.578125 -.84375
-1.5546875 -.859375
-1.5703125 -.8828125
-1.5859375 -.90625
-1.609375 -.890625
-1.5859375 -.90625
-1.6015625 -.9296875
-1.6171875 -.953125
-1.640625 -.9375
-1.65625 -.9609375
-1.6796875 -.9453125
-1.703125 -.9296875
-1.6875 -.90625
-1.6640625 -.921875
-1.6796875 -.9453125
-1.6953125 -.96875
-1.71875 -.953125
-1.734375 -.9765625
-1.7578125 -.9609375
-1.78125 -.9453125
-1.765625 -.921875
-1.78125 -.9453125
-1.8046875 -.9296875
-1.828125 -.9140625
-1.8125 -.890625
-1.8359375 -.875
-1.8203125 -.8515625
-1.8046875 -.828125
-1.78125 -.84375
-1.7578125 -.859375
-1.7734375 -.8828125
-1.7890625 -.90625
-1.8125 -.890625
-1.828125 -.9140625
-1.8515625 -.8984375
-1.875 -.8828125
-1.859375 -.859375
-1.875 -.8828125
-1.8984375 -.8671875
-1.921875 -.8515625
-1.90625 -.828125
-1.9296875 -.8125
-1.9140625 -.7890625
-1.8984375 -.765625
-1.875 -.78125
-1.890625 -.8046875
-1.9140625 -.7890625
-1.9375 -.7734375
-1.921875 -.75
-1.9453125 -.734375
-1.9296875 -.7109375
-1.9140625 -.6875
-1.890625 -.703125
-1.9140625 -.6875
-1.8984375 -.6640625
-1.8828125 -.640625
-1.859375 -.65625
-1.84375 -.6328125
-1.8203125 -.6484375
-1.796875 -.6640625
-1.8125 -.6875
-1.796875 -.6640625
-1.7734375 -.6796875
-1.75 -.6953125
-1.765625 -.71875
-1.7421875 -.734375
-1.7578125 -.7578125
-1.7734375 -.78125
-1.796875 -.765625
-1.7734375 -.78125
-1.7890625 -.8046875
-1.8046875 -.828125
