.09375 -.1953125
.09375 -.203125
.1015625 -.203125
.1015625 -.1953125
.109375 -.1953125
.109375 -.203125
.1015625 -.203125
.1015625 -.2109375
.109375 -.2109375
.109375 -.21875
.1015625 -.21875
.1015625 -.2265625
.09375 -.2265625
.09375 -.21875
.1015625 -.21875
.1015625 -.2109375
.09375 -.2109375
.09375 -.203125
.0859375 -.203125
.0859375 -.2109375
.078125 -.2109375
.078125 -.203125
.0703125 -.203125
.0703125 -.2109375
.078125 -.2109375
.078125 -.21875
.0703125 -.21875
.0703125 -.2265625
.0625 -.2265625
.0625 -.21875
.0703125 -.21875
.0703125 -.2109375
.0625 -.2109375
.0625 -.203125
.0546875 -.203125
.0546875 -.2109375
.046875 -.2109375
.046875 -.203125
.0546875 -.203125
.0546875 -.1953125
.046875 -.1953125
.046875 -.1875
.0546875 -.1875
.0546875 -.1796875
.0625 -.1796875
.0625 -.1875
.0546875 -.1875
.0546875 -.1953125
.0625 -.1953125
.0625 -.203125
.0703125 -.203125
.0703125 -.1953125
.078125 -.1953125
.078125 -.203125
.0859375 -.203125
.0859375 -.1953125
.078125 -.1953125
.078125 -.1875
.0859375 -.1875
.0859375 -.1796875
.09375 -.1796875
.09375 -.1875
.1015625 -.1875
.1015625 -.1796875
.09375 -.1796875
.09375 -.171875
.0859375 -.171875
.0859375 -.1796875
.078125 -.1796875
.078125 -.171875
.0859375 -.171875
.0859375 -.1640625
.078125 -.1640625
.078125 -.15625
.0859375 -.15625
.0859375 -.1484375
.09375 -.1484375
.09375 -.15625
.1015625 -.15625
.1015625 -.1484375
.09375 -.1484375
.09375 -.140625
.0859375 -.140625
.0859375 -.1484375
.078125 -.1484375
.078125 -.140625
.0703125 -.140625
.0703125 -.1484375
.078125 -.1484375
.078125 -.15625
.0703125 -.15625
.0703125 -.1640625
.0625 -.1640625
.0625 -.15625
.0703125 -.15625
.0703125 -.1484375
.0625 -.1484375
.0625 -.140625
.0546875 -.140625
.0546875 -.1484375
.046875 -.1484375
.046875 -.140625
.0546875 -.140625
.0546875 -.1328125
.046875 -.1328125
.046875 -.125
.0546875 -.125
.0546875 -.1171875
.0625 -.1171875
.0625 -.125
.0546875 -.125
.0546875 -.1328125
.0625 -.1328125
.0625 -.140625
.0703125 -.140625
.0703125 -.1328125
.078125 -.1328125
.078125 -.140625
.0859375 -.140625
.0859375 -.1328125
.078125 -.1328125
.078125 -.125
.0859375 -.125
.0859375 -.1171875
.09375 -.1171875
.09375 -.125
.1015625 -.125
.1015625 -.1171875
.09375 -.1171875
.09375 -.109375
.0859375 -.109375
.0859375 -.1171875
.078125 -.1171875
.078125 -.109375
.0859375 -.109375
.0859375 -.1015625
.078125 -.1015625
.078125 -.09375
.0859375 -.09375
.0859375 -.0859375
.09375 -.0859375
.09375 -.09375
.0859375 -.09375
.0859375 -.1015625
.09375 -.1015625
.09375 -.109375
.1015625 -.109375
.1015625 -.1015625
.109375 -.1015625
.109375 -.109375
.1171875 -.109375
.1171875 -.1015625
.109375 -.1015625
.109375 -.09375
.1171875 -.09375
.1171875 -.0859375
.125 -.0859375
.125 -.09375
.1171875 -.09375
.1171875 -.1015625
.125 -.1015625
.125 -.109375
.1328125 -.109375
.1328125 -.1015625
.140625 -.1015625
.140625 -.109375
.1328125 -.109375
.1328125 -.1171875
.140625 -.1171875
.140625 -.125
.1328125 -.125
.1328125 -.1328125
.125 -.1328125
.125 -.125
.1328125 -.125
.1328125 -.1171875
.125 -.1171875
.125 -.109375
.1171875 -.109375
.1171875 -.1171875
.109375 -.1171875
.109375 -.109375
.1015625 -.109375
.1015625 -.1171875
.109375 -.1171875
.109375 -.125
.1015625 -.125
.1015625 -.1328125
.09375 -.1328125
.09375 -.125
.0859375 -.125
.0859375 -.1328125
.09375 -.1328125
.09375 -.140625
.1015625 -.140625
.1015625 -.1328125
.109375 -.1328125
.109375 -.140625
.1015625 -.140625
.1015625 -.1484375
.109375 -.1484375
.109375 -.15625
.1015625 -.15625
.1015625 -.1640625
.09375 -.1640625
.09375 -.15625
.0859375 -.15625
.0859375 -.1640625
.09375 -.1640625
.09375 -.171875
.1015625 -.171875
.1015625 -.1640625
.109375 -.1640625
.109375 -.171875
.1171875 -.171875
.1171875 -.1640625
.109375 -.1640625
.109375 -.15625
.1171875 -.15625
.1171875 -.1484375
.125 -.1484375
.125 -.15625
.1171875 -.15625
.1171875 -.1640625
.125 -.1640625
.125 -.171875
.1328125 -.171875
.1328125 -.1640625
.140625 -.1640625
.140625 -.171875
.1328125 -.171875
.1328125 -.1796875
.140625 -.1796875
.140625 -.1875
.1328125 -.1875
.1328125 -.1953125
.125 -.1953125
.125 -.1875
.1171875 -.1875
.1171875 -.1953125
.125 -.1953125
.125 -.203125
.1328125 -.203125
.1328125 -.1953125
.140625 -.1953125
.140625 -.203125
.1484375 -.203125
.1484375 -.1953125
.140625 -.1953125
.140625 -.1875
.1484375 -.1875
.1484375 -.1796875
.15625 -.1796875
.15625 -.1875
.1640625 -.1875
.1640625 -.1796875
.15625 -.1796875
.15625 -.171875
.1484375 -.171875
.1484375 -.1796875
.140625 -.1796875
.140625 -.171875
.1484375 -.171875
.1484375 -.1640625
.140625 -.1640625
.140625 -.15625
.1484375 -.15625
.1484375 -.1484375
.15625 -.1484375
.15625 -.15625
.1484375 -.15625
.1484375 -.1640625
.15625 -.1640625
.15625 -.171875
.1640625 -.171875
.1640625 -.1640625
.171875 -.1640625
.171875 -.171875
.1796875 -.171875
.1796875 -.1640625
.171875 -.1640625
.171875 -.15625
.1796875 -.15625
.1796875 -.1484375
.1875 -.1484375
.1875 -.15625
.1796875 -.15625
.1796875 -.1640625
.1875 -.1640625
.1875 -.171875
.1953125 -.171875
.1953125 -.1640625
.203125 -.1640625
.203125 -.171875
.1953125 -.171875
.1953125 -.1796875
.203125 -.1796875
.203125 -.1875
.1953125 -.1875
.1953125 -.1953125
.1875 -.1953125
.1875 -.1875
.1796875 -.1875
.1796875 -.1953125
.1875 -.1953125
.1875 -.203125
.1953125 -.203125
.1953125 -.1953125
.203125 -.1953125
.203125 -.203125
.2109375 -.203125
.2109375 -.1953125
.203125 -.1953125
.203125 -.1875
.2109375 -.1875
.2109375 -.1796875
.21875 -.1796875
.21875 -.1875
.2265625 -.1875
.2265625 -.1796875
.21875 -.1796875
.21875 -.171875
.2109375 -.171875
.2109375 -.1796875
.203125 -.1796875
.203125 -.171875
.2109375 -.171875
.2109375 -.1640625
.203125 -.1640625
.203125 -.15625
.2109375 -.15625
.2109375 -.1484375
.21875 -.1484375
.21875 -.15625
.2265625 -.15625
.2265625 -.1484375
.21875 -.1484375
.21875 -.140625
.2109375 -.140625
.2109375 -.1484375
.203125 -.1484375
.203125 -.140625
.1953125 -.140625
.1953125 -.1484375
.203125 -.1484375
.203125 -.15625
.1953125 -.15625
.1953125 -.1640625
.1875 -.1640625
.1875 -.15625
.1953125 -.15625
.1953125 -.1484375
.1875 -.1484375
.1875 -.140625
.1796875 -.140625
.1796875 -.1484375
.171875 -.1484375
.171875 -.140625
.1796875 -.140625
.1796875 -.1328125
.171875 -.1328125
.171875 -.125
.1796875 -.125
.1796875 -.1171875
.1875 -.1171875
.1875 -.125
.1796875 -.125
.1796875 -.1328125
.1875 -.1328125
.1875 -.140625
.1953125 -.140625
.1953125 -.1328125
.203125 -.1328125
.203125 -.140625
.2109375 -.140625
.2109375 -.1328125
.203125 -.1328125
.203125 -.125
.2109375 -.125
.2109375 -.1171875
.21875 -.1171875
.21875 -.125
.2265625 -.125
.2265625 -.1171875
.21875 -.1171875
.21875 -.109375
.2109375 -.109375
.2109375 -.1171875
.203125 -.1171875
.203125 -.109375
.2109375 -.109375
.2109375 -.1015625
.203125 -.1015625
.203125 -.09375
.2109375 -.09375
.2109375 -.0859375
.21875 -.0859375
.21875 -.09375
.2109375 -.09375
.2109375 -.1015625
.21875 -.1015625
.21875 -.109375
.2265625 -.109375
.2265625 -.1015625
.234375 -.1015625
.234375 -.109375
.2421875 -.109375
.2421875 -.1015625
.234375 -.1015625
.234375 -.09375
.2421875 -.09375
.2421875 -.0859375
.25 -.0859375
.25 -.09375
.2421875 -.09375
.2421875 -.1015625
.25 -.1015625
.25 -.109375
.2578125 -.109375
.2578125 -.1015625
.265625 -.1015625
.265625 -.109375
.2578125 -.109375
.2578125 -.1171875
.265625 -.1171875
.265625 -.125
.2578125 -.125
.2578125 -.1328125
.25 -.1328125
.25 -.125
.2578125 -.125
.2578125 -.1171875
.25 -.1171875
.25 -.109375
.2421875 -.109375
.2421875 -.1171875
.234375 -.1171875
.234375 -.109375
.2265625 -.109375
.2265625 -.1171875
.234375 -.1171875
.234375 -.125
.2265625 -.125
.2265625 -.1328125
.21875 -.1328125
.21875 -.125
.2109375 -.125
.2109375 -.1328125
.21875 -.1328125
.21875 -.140625
.2265625 -.140625
.2265625 -.1328125
.234375 -.1328125
.234375 -.140625
.2265625 -.140625
.2265625 -.1484375
.234375 -.1484375
.234375 -.15625
.2265625 -.15625
.2265625 -.1640625
.21875 -.1640625
.21875 -.15625
.2109375 -.15625
.2109375 -.1640625
.21875 -.1640625
.21875 -.171875
.2265625 -.171875
.2265625 -.1640625
.234375 -.1640625
.234375 -.171875
.2421875 -.171875
.2421875 -.1640625
.234375 -.1640625
.234375 -.15625
.2421875 -.15625
.2421875 -.1484375
.25 -.1484375
.25 -.15625
.2421875 -.15625
.2421875 -.1640625
.25 -.1640625
.25 -.171875
.2578125 -.171875
.2578125 -.1640625
.265625 -.1640625
.265625 -.171875
.2578125 -.171875
.2578125 -.1796875
.265625 -.1796875
.265625 -.1875
.2578125 -.1875
.2578125 -.1953125
.25 -.1953125
.25 -.1875
.2421875 -.1875
.2421875 -.1953125
.25 -.1953125
.25 -.203125
.2578125 -.203125
.2578125 -.1953125
.265625 -.1953125
.265625 -.203125
.2734375 -.203125
.2734375 -.1953125
.265625 -.1953125
.265625 -.1875
.2734375 -.1875
.2734375 -.1796875
.28125 -.1796875
.28125 -.1875
.2890625 -.1875
.2890625 -.1796875
.28125 -.1796875
.28125 -.171875
.2734375 -.171875
.2734375 -.1796875
.265625 -.1796875
.265625 -.171875
.2734375 -.171875
.2734375 -.1640625
.265625 -.1640625
.265625 -.15625
.2734375 -.15625
.2734375 -.1484375
.28125 -.1484375
.28125 -.15625
.2734375 -.15625
.2734375 -.1640625
.28125 -.1640625
.28125 -.171875
.2890625 -.171875
.2890625 -.1640625
.296875 -.1640625
.296875 -.171875
.3046875 -.171875
.3046875 -.1640625
.296875 -.1640625
.296875 -.15625
.3046875 -.15625
.3046875 -.1484375
.3125 -.1484375
.3125 -.15625
.3046875 -.15625
.3046875 -.1640625
.3125 -.1640625
.3125 -.171875
.3203125 -.171875
.3203125 -.1640625
.328125 -.1640625
.328125 -.171875
.3203125 -.171875
.3203125 -.1796875
.328125 -.1796875
.328125 -.1875
.3203125 -.1875
.3203125 -.1953125
.3125 -.1953125
.3125 -.1875
.3203125 -.1875
.3203125 -.1796875
.3125 -.1796875
.3125 -.171875
.3046875 -.171875
.3046875 -.1796875
.296875 -.1796875
.296875 -.171875
.2890625 -.171875
.2890625 -.1796875
.296875 -.1796875
.296875 -.1875
.2890625 -.1875
.2890625 -.1953125
.28125 -.1953125
.28125 -.1875
.2734375 -.1875
.2734375 -.1953125
.28125 -.1953125
.28125 -.203125
.2890625 -.203125
.2890625 -.1953125
.296875 -.1953125
.296875 -.203125
.2890625 -.203125
.2890625 -.2109375
.296875 -.2109375
.296875 -.21875
.2890625 -.21875
.2890625 -.2265625
.28125 -.2265625
.28125 -.21875
.2734375 -.21875
.2734375 -.2265625
.28125 -.2265625
.28125 -.234375
.2890625 -.234375
.2890625 -.2265625
.296875 -.2265625
.296875 -.234375
.3046875 -.234375
.3046875 -.2265625
.296875 -.2265625
.296875 -.21875
.3046875 -.21875
.3046875 -.2109375
.3125 -.2109375
.3125 -.21875
.3046875 -.21875
.3046875 -.2265625
.3125 -.2265625
.3125 -.234375
.3203125 -.234375
.3203125 -.2265625
.328125 -.2265625
.328125 -.234375
.3203125 -.234375
.3203125 -.2421875
.328125 -.2421875
.328125 -.25
.3203125 -.25
.3203125 -.2578125
.3125 -.2578125
.3125 -.25
.3203125 -.25
.3203125 -.2421875
.3125 -.2421875
.3125 -.234375
.3046875 -.234375
.3046875 -.2421875
.296875 -.2421875
.296875 -.234375
.2890625 -.234375
.2890625 -.2421875
.296875 -.2421875
.296875 -.25
.2890625 -.25
.2890625 -.2578125
.28125 -.2578125
.28125 -.25
.2734375 -.25
.2734375 -.2578125
.28125 -.2578125
.28125 -.265625
.2890625 -.265625
.2890625 -.2578125
.296875 -.2578125
.296875 -.265625
.2890625 -.265625
.2890625 -.2734375
.296875 -.2734375
.296875 -.28125
.2890625 -.28125
.2890625 -.2890625
.28125 -.2890625
.28125 -.28125
.2890625 -.28125
.2890625 -.2734375
.28125 -.2734375
.28125 -.265625
.2734375 -.265625
.2734375 -.2734375
.265625 -.2734375
.265625 -.265625
.2578125 -.265625
.2578125 -.2734375
.265625 -.2734375
.265625 -.28125
.2578125 -.28125
.2578125 -.2890625
.25 -.2890625
.25 -.28125
.2578125 -.28125
.2578125 -.2734375
.25 -.2734375
.25 -.265625
.2421875 -.265625
.2421875 -.2734375
.234375 -.2734375
.234375 -.265625
.2421875 -.265625
.2421875 -.2578125
.234375 -.2578125
.234375 -.25
.2421875 -.25
.2421875 -.2421875
.25 -.2421875
.25 -.25
.2578125 -.25
.2578125 -.2421875
.25 -.2421875
.25 -.234375
.2421875 -.234375
.2421875 -.2421875
.234375 -.2421875
.234375 -.234375
.2265625 -.234375
.2265625 -.2421875
.234375 -.2421875
.234375 -.25
.2265625 -.25
.2265625 -.2578125
.21875 -.2578125
.21875 -.25
.2109375 -.25
.2109375 -.2578125
.21875 -.2578125
.21875 -.265625
.2265625 -.265625
.2265625 -.2578125
.234375 -.2578125
.234375 -.265625
.2265625 -.265625
.2265625 -.2734375
.234375 -.2734375
.234375 -.28125
.2265625 -.28125
.2265625 -.2890625
.21875 -.2890625
.21875 -.28125
.2109375 -.28125
.2109375 -.2890625
.21875 -.2890625
.21875 -.296875
.2265625 -.296875
.2265625 -.2890625
.234375 -.2890625
.234375 -.296875
.2421875 -.296875
.2421875 -.2890625
.234375 -.2890625
.234375 -.28125
.2421875 -.28125
.2421875 -.2734375
.25 -.2734375
.25 -.28125
.2421875 -.28125
.2421875 -.2890625
.25 -.2890625
.25 -.296875
.2578125 -.296875
.2578125 -.2890625
.265625 -.2890625
.265625 -.296875
.2578125 -.296875
.2578125 -.3046875
.265625 -.3046875
.265625 -.3125
.2578125 -.3125
.2578125 -.3203125
.25 -.3203125
.25 -.3125
.2421875 -.3125
.2421875 -.3203125
.25 -.3203125
.25 -.328125
.2578125 -.328125
.2578125 -.3203125
.265625 -.3203125
.265625 -.328125
.2734375 -.328125
.2734375 -.3203125
.265625 -.3203125
.265625 -.3125
.2734375 -.3125
.2734375 -.3046875
.28125 -.3046875
.28125 -.3125
.2890625 -.3125
.2890625 -.3046875
.28125 -.3046875
.28125 -.296875
.2734375 -.296875
.2734375 -.3046875
.265625 -.3046875
.265625 -.296875
.2734375 -.296875
.2734375 -.2890625
.265625 -.2890625
.265625 -.28125
.2734375 -.28125
.2734375 -.2734375
.28125 -.2734375
.28125 -.28125
.2734375 -.28125
.2734375 -.2890625
.28125 -.2890625
.28125 -.296875
.2890625 -.296875
.2890625 -.2890625
.296875 -.2890625
.296875 -.296875
.3046875 -.296875
.3046875 -.2890625
.296875 -.2890625
.296875 -.28125
.3046875 -.28125
.3046875 -.2734375
.3125 -.2734375
.3125 -.28125
.3046875 -.28125
.3046875 -.2890625
.3125 -.2890625
.3125 -.296875
.3203125 -.296875
.3203125 -.2890625
.328125 -.2890625
.328125 -.296875
.3203125 -.296875
.3203125 -.3046875
.328125 -.3046875
.328125 -.3125
.3203125 -.3125
.3203125 -.3203125
.3125 -.3203125
.3125 -.3125
.3046875 -.3125
.3046875 -.3203125
.3125 -.3203125
.3125 -.328125
.3203125 -.328125
.3203125 -.3203125
.328125 -.3203125
.328125 -.328125
.3359375 -.328125
.3359375 -.3203125
.328125 -.3203125
.328125 -.3125
.3359375 -.3125
.3359375 -.3046875
.34375 -.3046875
.34375 -.3125
.3515625 -.3125
.3515625 -.3046875
.34375 -.3046875
.34375 -.296875
.3359375 -.296875
.3359375 -.3046875
.328125 -.3046875
.328125 -.296875
.3359375 -.296875
.3359375 -.2890625
.328125 -.2890625
.328125 -.28125
.3359375 -.28125
.3359375 -.2734375
.34375 -.2734375
.34375 -.28125
.3515625 -.28125
.3515625 -.2734375
.34375 -.2734375
.34375 -.265625
.3359375 -.265625
.3359375 -.2734375
.328125 -.2734375
.328125 -.265625
.3203125 -.265625
.3203125 -.2734375
.328125 -.2734375
.328125 -.28125
.3203125 -.28125
.3203125 -.2890625
.3125 -.2890625
.3125 -.28125
.3203125 -.28125
.3203125 -.2734375
.3125 -.2734375
.3125 -.265625
.3046875 -.265625
.3046875 -.2734375
.296875 -.2734375
.296875 -.265625
.3046875 -.265625
.3046875 -.2578125
.296875 -.2578125
.296875 -.25
.3046875 -.25
.3046875 -.2421875
.3125 -.2421875
.3125 -.25
.3046875 -.25
.3046875 -.2578125
.3125 -.2578125
.3125 -.265625
.3203125 -.265625
.3203125 -.2578125
.328125 -.2578125
.328125 -.265625
.3359375 -.265625
.3359375 -.2578125
.328125 -.2578125
.328125 -.25
.3359375 -.25
.3359375 -.2421875
.34375 -.2421875
.34375 -.25
.3515625 -.25
.3515625 -.2421875
.34375 -.2421875
.34375 -.234375
.3359375 -.234375
.3359375 -.2421875
.328125 -.2421875
.328125 -.234375
.3359375 -.234375
.3359375 -.2265625
.328125 -.2265625
.328125 -.21875
.3359375 -.21875
.3359375 -.2109375
.34375 -.2109375
.34375 -.21875
.3359375 -.21875
.3359375 -.2265625
.34375 -.2265625
.34375 -.234375
.3515625 -.234375
.3515625 -.2265625
.359375 -.2265625
.359375 -.234375
.3671875 -.234375
.3671875 -.2265625
.359375 -.2265625
.359375 -.21875
.3671875 -.21875
.3671875 -.2109375
.375 -.2109375
.375 -.21875
.3671875 -.21875
.3671875 -.2265625
.375 -.2265625
.375 -.234375
.3828125 -.234375
.3828125 -.2265625
.390625 -.2265625
.390625 -.234375
.3828125 -.234375
.3828125 -.2421875
.390625 -.2421875
.390625 -.25
.3828125 -.25
.3828125 -.2578125
.375 -.2578125
.375 -.25
.3671875 -.25
.3671875 -.2578125
.375 -.2578125
.375 -.265625
.3828125 -.265625
.3828125 -.2578125
.390625 -.2578125
.390625 -.265625
.3984375 -.265625
.3984375 -.2578125
.390625 -.2578125
.390625 -.25
.3984375 -.25
.3984375 -.2421875
.40625 -.2421875
.40625 -.25
.4140625 -.25
.4140625 -.2421875
.40625 -.2421875
.40625 -.234375
.3984375 -.234375
.3984375 -.2421875
.390625 -.2421875
.390625 -.234375
.3984375 -.234375
.3984375 -.2265625
.390625 -.2265625
.390625 -.21875
.3984375 -.21875
.3984375 -.2109375
.40625 -.2109375
.40625 -.21875
.4140625 -.21875
.4140625 -.2109375
.40625 -.2109375
.40625 -.203125
.3984375 -.203125
.3984375 -.2109375
.390625 -.2109375
.390625 -.203125
.3828125 -.203125
.3828125 -.2109375
.390625 -.2109375
.390625 -.21875
.3828125 -.21875
.3828125 -.2265625
.375 -.2265625
.375 -.21875
.3828125 -.21875
.3828125 -.2109375
.375 -.2109375
.375 -.203125
.3671875 -.203125
.3671875 -.2109375
.359375 -.2109375
.359375 -.203125
.3671875 -.203125
.3671875 -.1953125
.359375 -.1953125
.359375 -.1875
.3671875 -.1875
.3671875 -.1796875
.375 -.1796875
.375 -.1875
.3828125 -.1875
.3828125 -.1796875
.375 -.1796875
.375 -.171875
.3671875 -.171875
.3671875 -.1796875
.359375 -.1796875
.359375 -.171875
.3515625 -.171875
.3515625 -.1796875
.359375 -.1796875
.359375 -.1875
.3515625 -.1875
.3515625 -.1953125
.34375 -.1953125
.34375 -.1875
.3359375 -.1875
.3359375 -.1953125
.34375 -.1953125
.34375 -.203125
.3515625 -.203125
.3515625 -.1953125
.359375 -.1953125
.359375 -.203125
.3515625 -.203125
.3515625 -.2109375
.359375 -.2109375
.359375 -.21875
.3515625 -.21875
.3515625 -.2265625
.34375 -.2265625
.34375 -.21875
.3515625 -.21875
.3515625 -.2109375
.34375 -.2109375
.34375 -.203125
.3359375 -.203125
.3359375 -.2109375
.328125 -.2109375
.328125 -.203125
.3203125 -.203125
.3203125 -.2109375
.328125 -.2109375
.328125 -.21875
.3203125 -.21875
.3203125 -.2265625
.3125 -.2265625
.3125 -.21875
.3203125 -.21875
.3203125 -.2109375
.3125 -.2109375
.3125 -.203125
.3046875 -.203125
.3046875 -.2109375
.296875 -.2109375
.296875 -.203125
.3046875 -.203125
.3046875 -.1953125
.296875 -.1953125
.296875 -.1875
.3046875 -.1875
.3046875 -.1796875
.3125 -.1796875
.3125 -.1875
.3046875 -.1875
.3046875 -.1953125
.3125 -.1953125
.3125 -.203125
.3203125 -.203125
.3203125 -.1953125
.328125 -.1953125
.328125 -.203125
.3359375 -.203125
.3359375 -.1953125
.328125 -.1953125
.328125 -.1875
.3359375 -.1875
.3359375 -.1796875
.34375 -.1796875
.34375 -.1875
.3515625 -.1875
.3515625 -.1796875
.34375 -.1796875
.34375 -.171875
.3359375 -.171875
.3359375 -.1796875
.328125 -.1796875
.328125 -.171875
.3359375 -.171875
.3359375 -.1640625
.328125 -.1640625
.328125 -.15625
.3359375 -.15625
.3359375 -.1484375
.34375 -.1484375
.34375 -.15625
.3515625 -.15625
.3515625 -.1484375
.34375 -.1484375
.34375 -.140625
.3359375 -.140625
.3359375 -.1484375
.328125 -.1484375
.328125 -.140625
.3203125 -.140625
.3203125 -.1484375
.328125 -.1484375
.328125 -.15625
.3203125 -.15625
.3203125 -.1640625
.3125 -.1640625
.3125 -.15625
.3203125 -.15625
.3203125 -.1484375
.3125 -.1484375
.3125 -.140625
.3046875 -.140625
.3046875 -.1484375
.296875 -.1484375
.296875 -.140625
.3046875 -.140625
.3046875 -.1328125
.296875 -.1328125
.296875 -.125
.3046875 -.125
.3046875 -.1171875
.3125 -.1171875
.3125 -.125
.3046875 -.125
.3046875 -.1328125
.3125 -.1328125
.3125 -.140625
.3203125 -.140625
.3203125 -.1328125
.328125 -.1328125
.328125 -.140625
.3359375 -.140625
.3359375 -.1328125
.328125 -.1328125
.328125 -.125
.3359375 -.125
.3359375 -.1171875
.34375 -.1171875
.34375 -.125
.3515625 -.125
.3515625 -.1171875
.34375 -.1171875
.34375 -.109375
.3359375 -.109375
.3359375 -.1171875
.328125 -.1171875
.328125 -.109375
.3359375 -.109375
.3359375 -.1015625
.328125 -.1015625
.328125 -.09375
.3359375 -.09375
.3359375 -.0859375
.34375 -.0859375
.34375 -.09375
.3359375 -.09375
.3359375 -.1015625
.34375 -.1015625
.34375 -.109375
.3515625 -.109375
.3515625 -.1015625
.359375 -.1015625
.359375 -.109375
.3671875 -.109375
.3671875 -.1015625
.359375 -.1015625
.359375 -.09375
.3671875 -.09375
.3671875 -.0859375
.375 -.0859375
.375 -.09375
.3671875 -.09375
.3671875 -.1015625
.375 -.1015625
.375 -.109375
.3828125 -.109375
.3828125 -.1015625
.390625 -.1015625
.390625 -.109375
.3828125 -.109375
.3828125 -.1171875
.390625 -.1171875
.390625 -.125
.3828125 -.125
.3828125 -.1328125
.375 -.1328125
.375 -.125
.3671875 -.125
.3671875 -.1328125
.375 -.1328125
.375 -.140625
.3828125 -.140625
.3828125 -.1328125
.390625 -.1328125
.390625 -.140625
.3984375 -.140625
.3984375 -.1328125
.390625 -.1328125
.390625 -.125
.3984375 -.125
.3984375 -.1171875
.40625 -.1171875
.40625 -.125
.4140625 -.125
.4140625 -.1171875
.40625 -.1171875
.40625 -.109375
.3984375 -.109375
.3984375 -.1171875
.390625 -.1171875
.390625 -.109375
.3984375 -.109375
.3984375 -.1015625
.390625 -.1015625
.390625 -.09375
.3984375 -.09375
.3984375 -.0859375
.40625 -.0859375
.40625 -.09375
.4140625 -.09375
.4140625 -.0859375
.40625 -.0859375
.40625 -.078125
.3984375 -.078125
.3984375 -.0859375
.390625 -.0859375
.390625 -.078125
.3828125 -.078125
.3828125 -.0859375
.390625 -.0859375
.390625 -.09375
.3828125 -.09375
.3828125 -.1015625
.375 -.1015625
